Position	26.11_10.07_184.1C_496_9.26_1.00_1.3*10-6_402
-0.025	0.4
-0.024	0.4
-0.023	0.4
-0.021	0.4
-0.02	0.4
-0.018	0.4
-0.016	0.4
-0.015	0.4
-0.014	0.4
-0.012	0.4
-0.01	0.4
-0.009	0.4
-0.007	0.4
-0.006	0.4
-0.004	0.4
-0.003	0.4
-0.002	0.4
0	0.4
0.002	0.4
0.003	0.4
0.004	0.4
0.006	0.4
0.007	0.4
0.009	0.4
0.01	0.4
0.012	0.4
0.014	0.4
0.015	0.4
0.016	0.4
0.018	0.4
0.02	0.4
0.021	0.4
0.023	0.4
0.024	0.4
0.025	0.4
0.027	0.4
0.029	0.4
0.03	0.4
0.032	0.4
0.033	0.4
0.034	0.4
0.036	0.4
0.038	0.4
0.039	0.4
0.041	0.4
0.042	0.4
0.043	0.4
0.045	0.4
0.047	0.4
0.048	0.39
0.049	0.4
0.051	0.4
0.052	0.4
0.054	0.4
0.056	0.4
0.057	0.4
0.058	0.4
0.06	0.4
0.062	0.4
0.063	0.4
0.064	0.4
0.066	0.4
0.068	0.4
0.069	0.4
0.071	0.4
0.072	0.4
0.073	0.4
0.075	0.4
0.076	0.4
0.078	0.4
0.079	0.4
0.081	0.4
0.083	0.4
0.084	0.4
0.086	0.4
0.087	0.4
0.089	0.4
0.09	0.4
0.091	0.4
0.093	0.4
0.094	0.4
0.096	0.4
0.097	0.4
0.099	0.4
0.101	0.4
0.102	0.4
0.104	0.4
0.105	0.4
0.106	0.4
0.108	0.4
0.109	0.4
0.111	0.4
0.112	0.4
0.114	0.4
0.116	0.4
0.117	0.4
0.119	0.4
0.12	0.4
0.122	0.4
0.123	0.4
0.124	0.4
0.126	0.4
0.127	0.4
0.129	0.4
0.131	0.4
0.132	0.4
0.133	0.4
0.135	0.4
0.137	0.4
0.138	0.4
0.14	0.4
0.141	0.4
0.142	0.4
0.144	0.4
0.146	0.41
0.147	0.4
0.148	0.4
0.15	0.4
0.152	0.4
0.153	0.4
0.154	0.4
0.156	0.4
0.157	0.4
0.159	0.4
0.161	0.4
0.162	0.4
0.163	0.4
0.165	0.4
0.167	0.4
0.168	0.4
0.169	0.4
0.171	0.4
0.172	0.4
0.174	0.4
0.176	0.4
0.177	0.4
0.178	0.4
0.18	0.4
0.182	0.4
0.183	0.41
0.184	0.41
0.186	0.41
0.188	0.41
0.189	0.41
0.191	0.41
0.192	0.41
0.193	0.41
0.195	0.41
0.197	0.41
0.198	0.41
0.199	0.41
0.201	0.41
0.203	0.41
0.204	0.41
0.206	0.41
0.207	0.41
0.208	0.41
0.21	0.41
0.212	0.41
0.213	0.41
0.214	0.41
0.216	0.41
0.218	0.41
0.219	0.41
0.221	0.41
0.222	0.41
0.223	0.41
0.225	0.41
0.227	0.41
0.228	0.41
0.229	0.41
0.231	0.41
0.233	0.41
0.234	0.41
0.235	0.41
0.237	0.41
0.238	0.41
0.24	0.41
0.242	0.41
0.243	0.41
0.244	0.41
0.246	0.41
0.248	0.41
0.249	0.41
0.25	0.42
0.252	0.42
0.254	0.42
0.255	0.42
0.257	0.42
0.258	0.42
0.259	0.42
0.261	0.42
0.262	0.41
0.264	0.42
0.266	0.42
0.267	0.42
0.269	0.42
0.27	0.42
0.271	0.42
0.273	0.42
0.275	0.42
0.276	0.42
0.278	0.42
0.279	0.42
0.28	0.42
0.282	0.42
0.283	0.42
0.285	0.42
0.287	0.42
0.288	0.42
0.289	0.42
0.291	0.42
0.292	0.42
0.294	0.42
0.296	0.42
0.297	0.42
0.299	0.42
0.3	0.42
0.301	0.42
0.303	0.42
0.305	0.42
0.306	0.42
0.308	0.42
0.309	0.42
0.31	0.42
0.312	0.42
0.313	0.42
0.315	0.42
0.317	0.42
0.318	0.42
0.319	0.42
0.321	0.43
0.322	0.43
0.324	0.43
0.326	0.43
0.327	0.43
0.329	0.43
0.33	0.43
0.331	0.43
0.333	0.43
0.335	0.43
0.336	0.43
0.338	0.43
0.339	0.43
0.34	0.43
0.342	0.43
0.343	0.43
0.345	0.43
0.347	0.43
0.348	0.43
0.35	0.43
0.351	0.43
0.352	0.43
0.354	0.43
0.356	0.43
0.357	0.43
0.359	0.43
0.36	0.43
0.361	0.43
0.363	0.43
0.364	0.44
0.366	0.44
0.368	0.44
0.369	0.44
0.37	0.44
0.372	0.44
0.373	0.44
0.375	0.44
0.377	0.44
0.378	0.44
0.38	0.44
0.381	0.44
0.382	0.44
0.384	0.44
0.386	0.44
0.387	0.44
0.389	0.44
0.39	0.44
0.391	0.44
0.393	0.44
0.394	0.44
0.396	0.45
0.398	0.44
0.399	0.44
0.4	0.44
0.402	0.44
0.403	0.44
0.405	0.44
0.407	0.44
0.408	0.43
0.41	0.45
0.411	0.45
0.412	0.45
0.414	0.45
0.415	0.45
0.417	0.45
0.419	0.45
0.42	0.45
0.421	0.45
0.423	0.45
0.424	0.45
0.426	0.45
0.428	0.45
0.429	0.46
0.431	0.45
0.432	0.45
0.433	0.45
0.435	0.45
0.437	0.45
0.438	0.45
0.44	0.45
0.441	0.44
0.442	0.45
0.444	0.45
0.445	0.45
0.447	0.46
0.449	0.46
0.45	0.46
0.451	0.46
0.453	0.46
0.454	0.46
0.456	0.46
0.458	0.46
0.459	0.46
0.461	0.46
0.462	0.46
0.463	0.46
0.465	0.46
0.467	0.46
0.468	0.46
0.47	0.46
0.471	0.46
0.472	0.46
0.474	0.46
0.475	0.46
0.477	0.46
0.479	0.46
0.48	0.46
0.481	0.46
0.483	0.46
0.484	0.46
0.486	0.47
0.488	0.47
0.489	0.47
0.491	0.47
0.492	0.47
0.493	0.47
0.495	0.47
0.496	0.47
0.498	0.47
0.5	0.47
0.501	0.47
0.502	0.47
0.504	0.47
0.506	0.47
0.507	0.47
0.508	0.47
0.51	0.47
0.512	0.47
0.513	0.47
0.515	0.47
0.516	0.47
0.517	0.48
0.519	0.48
0.521	0.47
0.522	0.48
0.524	0.48
0.525	0.48
0.526	0.48
0.528	0.48
0.53	0.48
0.531	0.48
0.533	0.48
0.534	0.48
0.535	0.48
0.537	0.48
0.539	0.48
0.54	0.48
0.541	0.48
0.543	0.48
0.544	0.48
0.546	0.48
0.548	0.48
0.549	0.48
0.55	0.49
0.552	0.48
0.553	0.48
0.555	0.48
0.557	0.48
0.558	0.48
0.559	0.48
0.561	0.49
0.563	0.48
0.564	0.49
0.566	0.49
0.567	0.49
0.568	0.49
0.57	0.49
0.572	0.49
0.573	0.49
0.575	0.49
0.576	0.49
0.577	0.49
0.579	0.49
0.581	0.49
0.582	0.49
0.584	0.49
0.585	0.49
0.586	0.49
0.588	0.49
0.59	0.49
0.591	0.49
0.592	0.49
0.594	0.49
0.595	0.49
0.597	0.49
0.599	0.5
0.6	0.5
0.601	0.5
0.603	0.5
0.604	0.5
0.606	0.5
0.608	0.5
0.609	0.5
0.61	0.5
0.612	0.5
0.613	0.5
0.615	0.49
0.617	0.5
0.618	0.5
0.619	0.5
0.621	0.5
0.623	0.5
0.624	0.5
0.626	0.5
0.627	0.5
0.628	0.5
0.63	0.5
0.632	0.5
0.633	0.5
0.635	0.5
0.636	0.5
0.637	0.5
0.639	0.5
0.641	0.51
0.642	0.51
0.643	0.51
0.645	0.51
0.646	0.51
0.648	0.51
0.65	0.51
0.651	0.51
0.652	0.51
0.654	0.51
0.655	0.51
0.657	0.51
0.659	0.51
0.66	0.51
0.661	0.51
0.663	0.51
0.664	0.51
0.666	0.51
0.668	0.52
0.669	0.51
0.67	0.51
0.672	0.51
0.674	0.51
0.675	0.51
0.677	0.52
0.678	0.51
0.679	0.51
0.681	0.51
0.683	0.51
0.684	0.52
0.686	0.52
0.687	0.52
0.688	0.52
0.69	0.52
0.692	0.52
0.693	0.52
0.695	0.52
0.696	0.52
0.697	0.52
0.699	0.52
0.701	0.52
0.702	0.52
0.703	0.52
0.705	0.52
0.706	0.52
0.708	0.52
0.71	0.52
0.711	0.52
0.712	0.52
0.714	0.52
0.715	0.53
0.717	0.53
0.719	0.52
0.72	0.52
0.721	0.52
0.723	0.53
0.725	0.53
0.726	0.53
0.728	0.53
0.729	0.53
0.73	0.53
0.732	0.54
0.734	0.53
0.735	0.53
0.737	0.53
0.738	0.53
0.739	0.53
0.741	0.53
0.743	0.53
0.744	0.53
0.746	0.53
0.747	0.53
0.748	0.53
0.75	0.54
0.752	0.53
0.753	0.54
0.754	0.53
0.756	0.53
0.757	0.53
0.759	0.53
0.761	0.54
0.762	0.54
0.763	0.54
0.765	0.54
0.766	0.54
0.768	0.54
0.77	0.54
0.771	0.54
0.772	0.54
0.774	0.54
0.775	0.54
0.777	0.54
0.779	0.53
0.78	0.54
0.781	0.54
0.783	0.54
0.785	0.54
0.786	0.54
0.788	0.54
0.789	0.54
0.79	0.54
0.792	0.54
0.794	0.54
0.795	0.54
0.797	0.54
0.798	0.54
0.799	0.54
0.801	0.54
0.803	0.54
0.804	0.54
0.805	0.54
0.807	0.55
0.808	0.55
0.81	0.55
0.812	0.54
0.813	0.55
0.814	0.55
0.816	0.54
0.817	0.55
0.819	0.55
0.821	0.55
0.822	0.55
0.823	0.55
0.825	0.55
0.826	0.55
0.828	0.55
0.83	0.55
0.831	0.55
0.832	0.55
0.834	0.55
0.836	0.55
0.837	0.55
0.839	0.55
0.84	0.55
0.841	0.55
0.843	0.55
0.845	0.55
0.846	0.55
0.848	0.55
0.849	0.55
0.85	0.55
0.852	0.55
0.854	0.56
0.855	0.56
0.857	0.55
0.858	0.55
0.859	0.55
0.861	0.56
0.863	0.55
0.864	0.55
0.865	0.56
0.867	0.56
0.868	0.56
0.87	0.56
0.872	0.55
0.873	0.56
0.874	0.56
0.876	0.56
0.877	0.56
0.879	0.56
0.881	0.56
0.882	0.56
0.883	0.56
0.885	0.56
0.887	0.56
0.888	0.56
0.89	0.56
0.891	0.56
0.892	0.56
0.894	0.56
0.896	0.56
0.897	0.56
0.899	0.56
0.9	0.56
0.901	0.56
0.903	0.56
0.905	0.56
0.906	0.56
0.908	0.56
0.909	0.57
0.91	0.56
0.912	0.56
0.914	0.56
0.915	0.56
0.916	0.56
0.918	0.56
0.919	0.56
0.921	0.56
0.923	0.56
0.924	0.57
0.925	0.57
0.927	0.57
0.928	0.57
0.93	0.57
0.932	0.57
0.933	0.57
0.934	0.57
0.936	0.57
0.938	0.57
0.939	0.56
0.941	0.57
0.942	0.57
0.943	0.57
0.945	0.57
0.947	0.57
0.948	0.57
0.95	0.57
0.951	0.57
0.952	0.57
0.954	0.57
0.956	0.57
0.957	0.57
0.959	0.57
0.96	0.57
0.961	0.57
0.963	0.57
0.965	0.57
0.966	0.57
0.967	0.57
0.969	0.57
0.97	0.57
0.972	0.57
0.974	0.57
0.975	0.57
0.976	0.57
0.978	0.57
0.979	0.57
0.981	0.57
0.983	0.57
0.984	0.57
0.985	0.57
0.987	0.57
0.988	0.57
0.99	0.57
0.992	0.57
0.993	0.57
0.994	0.57
0.996	0.57
0.998	0.57
0.999	0.57
1	0.57
1.002	0.57
1.003	0.57
1.005	0.57
1.007	0.57
1.008	0.57
1.01	0.58
1.011	0.58
1.013	0.58
1.014	0.58
1.015	0.58
1.017	0.58
1.018	0.58
1.02	0.58
1.021	0.58
1.023	0.58
1.025	0.58
1.026	0.58
1.028	0.58
1.029	0.58
1.031	0.58
1.032	0.58
1.033	0.58
1.035	0.58
1.036	0.58
1.038	0.58
1.039	0.58
1.041	0.58
1.043	0.58
1.044	0.58
1.046	0.58
1.047	0.58
1.048	0.58
1.05	0.58
1.051	0.58
1.053	0.57
1.054	0.58
1.056	0.58
1.058	0.58
1.059	0.58
1.061	0.58
1.062	0.58
1.064	0.58
1.065	0.58
1.066	0.58
1.068	0.58
1.069	0.58
1.071	0.58
1.072	0.58
1.074	0.58
1.076	0.58
1.077	0.59
1.079	0.58
1.08	0.57
1.082	0.57
1.083	0.57
1.084	0.57
1.086	0.57
1.087	0.57
1.089	0.57
1.09	0.57
1.092	0.57
1.094	0.57
1.095	0.57
1.097	0.57
1.098	0.57
1.099	0.57
1.101	0.57
1.102	0.57
1.104	0.57
1.105	0.57
1.107	0.57
1.109	0.58
1.11	0.57
1.112	0.57
1.113	0.57
1.115	0.58
1.116	0.58
1.117	0.57
1.119	0.58
1.12	0.57
1.122	0.58
1.123	0.58
1.125	0.58
1.127	0.58
1.128	0.58
1.13	0.58
1.131	0.58
1.133	0.58
1.134	0.58
1.135	0.58
1.137	0.58
1.138	0.58
1.14	0.58
1.141	0.58
1.143	0.58
1.145	0.58
1.146	0.58
1.148	0.58
1.149	0.58
1.151	0.58
1.152	0.58
1.153	0.58
1.155	0.58
1.156	0.58
1.158	0.58
1.16	0.58
1.161	0.58
1.163	0.58
1.164	0.58
1.166	0.58
1.167	0.58
1.168	0.58
1.17	0.59
1.171	0.58
1.173	0.58
1.174	0.58
1.176	0.58
1.178	0.58
1.179	0.58
1.181	0.58
1.182	0.58
1.184	0.58
1.185	0.58
1.186	0.58
1.188	0.58
1.189	0.58
1.191	0.58
1.192	0.58
1.194	0.58
1.196	0.58
1.197	0.58
1.199	0.58
1.2	0.58
1.202	0.58
1.203	0.58
1.204	0.58
1.206	0.58
1.207	0.59
1.209	0.58
1.211	0.58
1.212	0.58
1.214	0.58
1.215	0.58
1.217	0.58
1.218	0.58
1.219	0.58
1.221	0.58
1.222	0.58
1.224	0.58
1.225	0.58
1.227	0.58
1.229	0.58
1.23	0.58
1.232	0.58
1.233	0.58
1.235	0.58
1.236	0.58
1.237	0.58
1.239	0.58
1.24	0.58
1.242	0.58
1.243	0.58
1.245	0.58
1.247	0.58
1.248	0.58
1.25	0.58
1.251	0.58
1.253	0.58
1.254	0.58
1.255	0.58
1.257	0.58
1.258	0.57
1.26	0.57
1.262	0.57
1.263	0.57
1.265	0.57
1.266	0.58
1.268	0.57
1.269	0.58
1.27	0.57
1.272	0.57
1.273	0.57
1.275	0.57
1.276	0.57
1.278	0.57
1.28	0.57
1.281	0.57
1.283	0.57
1.284	0.57
1.286	0.57
1.287	0.57
1.288	0.57
1.29	0.57
1.291	0.57
1.293	0.57
1.294	0.57
1.296	0.57
1.298	0.57
1.299	0.57
1.301	0.57
1.302	0.57
1.304	0.57
1.305	0.57
1.306	0.57
1.308	0.57
1.309	0.57
1.311	0.57
1.313	0.57
1.314	0.57
1.316	0.57
1.317	0.57
1.319	0.57
1.32	0.57
1.321	0.57
1.323	0.57
1.324	0.57
1.326	0.57
1.327	0.57
1.329	0.57
1.331	0.57
1.332	0.57
1.334	0.57
1.335	0.57
1.337	0.57
1.338	0.57
1.339	0.57
1.341	0.57
1.342	0.56
1.344	0.56
1.345	0.56
1.347	0.56
1.349	0.56
1.35	0.56
1.352	0.56
1.353	0.56
1.355	0.56
1.356	0.56
1.357	0.56
1.359	0.56
1.36	0.56
1.362	0.56
1.363	0.56
1.365	0.56
1.367	0.56
1.368	0.57
1.37	0.56
1.371	0.56
1.372	0.56
1.374	0.56
1.375	0.56
1.377	0.56
1.378	0.56
1.38	0.55
1.382	0.56
1.383	0.56
1.385	0.56
1.386	0.56
1.388	0.56
1.389	0.56
1.39	0.56
1.392	0.56
1.393	0.56
1.395	0.56
1.396	0.56
1.398	0.56
1.4	0.56
1.401	0.55
1.403	0.55
1.404	0.55
1.406	0.55
1.407	0.55
1.408	0.55
1.41	0.56
1.411	0.55
1.413	0.56
1.414	0.55
1.416	0.55
1.418	0.55
1.419	0.55
1.421	0.55
1.422	0.55
1.423	0.55
1.425	0.55
1.426	0.55
1.428	0.55
1.429	0.55
1.431	0.55
1.433	0.55
1.434	0.55
1.436	0.55
1.437	0.55
1.439	0.55
1.44	0.55
1.441	0.55
1.443	0.55
1.444	0.55
1.446	0.55
1.447	0.55
1.449	0.54
1.451	0.55
1.452	0.54
1.454	0.55
1.455	0.55
1.457	0.54
1.458	0.54
1.459	0.54
1.461	0.54
1.462	0.54
1.464	0.54
1.465	0.54
1.467	0.54
1.469	0.54
1.47	0.54
1.472	0.54
1.473	0.54
1.474	0.54
1.476	0.54
1.477	0.54
1.479	0.54
1.48	0.54
1.482	0.54
1.484	0.54
1.485	0.54
1.487	0.54
1.488	0.54
1.49	0.54
1.491	0.54
1.492	0.54
1.494	0.53
1.495	0.53
1.497	0.53
1.498	0.54
1.5	0.54
1.502	0.53
1.503	0.53
1.505	0.53
1.506	0.53
1.508	0.53
1.509	0.53
1.51	0.52
1.512	0.52
1.513	0.53
1.515	0.53
1.516	0.52
1.518	0.52
1.52	0.52
1.521	0.52
1.523	0.52
1.524	0.52
1.526	0.52
1.527	0.52
1.528	0.52
1.53	0.52
1.531	0.52
1.533	0.52
1.535	0.52
1.536	0.52
1.538	0.52
1.539	0.52
1.541	0.52
1.542	0.51
1.543	0.51
1.545	0.51
1.546	0.51
1.548	0.51
1.549	0.51
1.551	0.51
1.553	0.51
1.554	0.51
1.556	0.51
1.557	0.51
1.559	0.51
1.56	0.51
1.561	0.51
1.563	0.51
1.564	0.51
1.566	0.51
1.567	0.51
1.569	0.51
1.571	0.51
1.572	0.51
1.574	0.51
1.575	0.51
1.577	0.51
1.578	0.51
1.579	0.51
1.581	0.5
1.582	0.51
1.584	0.51
1.586	0.5
1.587	0.5
1.589	0.5
1.59	0.5
1.592	0.5
1.593	0.5
1.594	0.51
1.596	0.51
1.597	0.51
1.599	0.51
1.6	0.5
1.602	0.5
1.604	0.5
1.605	0.5
1.607	0.5
1.608	0.5
1.61	0.5
1.611	0.5
1.612	0.5
1.614	0.51
1.615	0.5
1.617	0.51
1.618	0.5
1.62	0.5
1.622	0.5
1.623	0.5
1.625	0.5
1.626	0.5
1.628	0.5
1.629	0.5
1.63	0.5
1.632	0.5
1.633	0.5
1.635	0.5
1.637	0.5
1.638	0.5
1.64	0.5
1.641	0.5
1.643	0.5
1.644	0.5
1.645	0.5
1.647	0.5
1.648	0.5
1.65	0.5
1.651	0.49
1.653	0.5
1.655	0.5
1.656	0.5
1.658	0.49
1.659	0.5
1.661	0.5
1.662	0.49
1.663	0.49
1.665	0.49
1.666	0.49
1.668	0.48
1.669	0.5
1.671	0.49
1.673	0.49
1.674	0.49
1.676	0.49
1.677	0.49
1.679	0.49
1.68	0.49
1.681	0.49
1.683	0.49
1.684	0.49
1.686	0.49
1.688	0.49
1.689	0.49
1.691	0.49
1.692	0.49
1.694	0.49
1.695	0.49
1.696	0.48
1.698	0.48
1.699	0.48
1.701	0.48
1.702	0.48
1.704	0.48
1.706	0.48
1.707	0.48
1.709	0.48
1.71	0.48
1.712	0.48
1.713	0.48
1.714	0.48
1.716	0.48
1.717	0.48
1.719	0.48
1.72	0.48
1.722	0.48
1.724	0.48
1.725	0.48
1.727	0.48
1.728	0.48
1.73	0.48
1.731	0.47
1.732	0.47
1.734	0.47
1.735	0.47
1.737	0.47
1.738	0.47
1.74	0.47
1.742	0.47
1.743	0.47
1.745	0.47
1.746	0.47
1.747	0.47
1.749	0.46
1.75	0.47
1.752	0.47
1.753	0.47
1.755	0.47
1.757	0.47
1.758	0.46
1.76	0.46
1.761	0.46
1.763	0.46
1.764	0.46
1.765	0.46
1.767	0.46
1.768	0.46
1.77	0.46
1.771	0.46
1.773	0.47
1.775	0.46
1.776	0.46
1.778	0.46
1.779	0.46
1.781	0.46
1.782	0.46
1.783	0.46
1.785	0.46
1.786	0.46
1.788	0.46
1.789	0.45
1.791	0.45
1.793	0.45
1.794	0.45
1.796	0.45
1.797	0.45
1.798	0.45
1.8	0.45
1.801	0.45
1.803	0.45
1.804	0.45
1.806	0.45
1.808	0.45
1.809	0.44
1.811	0.45
1.812	0.45
1.814	0.45
1.815	0.45
1.816	0.45
1.818	0.45
1.819	0.45
1.821	0.45
1.822	0.44
1.824	0.45
1.826	0.44
1.827	0.44
1.829	0.45
1.83	0.45
1.832	0.45
1.833	0.45
1.834	0.44
1.836	0.44
1.837	0.44
1.839	0.44
1.84	0.44
1.842	0.44
1.844	0.44
1.845	0.44
1.847	0.44
1.848	0.44
1.849	0.44
1.851	0.44
1.852	0.44
1.854	0.44
1.855	0.44
1.857	0.44
1.859	0.44
1.86	0.44
1.862	0.44
1.863	0.44
1.865	0.44
1.866	0.44
1.867	0.44
1.869	0.44
1.87	0.43
1.872	0.43
1.873	0.43
1.875	0.43
1.877	0.43
1.878	0.43
1.88	0.43
1.881	0.43
1.883	0.43
1.884	0.43
1.885	0.43
1.887	0.43
1.888	0.43
1.89	0.43
1.891	0.43
1.893	0.43
1.895	0.43
1.896	0.43
1.898	0.43
1.899	0.43
1.901	0.43
1.902	0.42
1.903	0.43
1.905	0.42
1.906	0.43
1.908	0.43
1.91	0.42
1.911	0.43
1.913	0.42
1.914	0.43
1.916	0.42
1.917	0.42
1.918	0.42
1.92	0.42
1.921	0.42
1.923	0.42
1.924	0.42
1.926	0.42
1.928	0.43
1.929	0.43
1.931	0.42
1.932	0.42
1.934	0.42
1.935	0.42
1.936	0.42
1.938	0.42
1.939	0.42
1.941	0.42
1.942	0.42
1.944	0.42
1.946	0.42
1.947	0.42
1.949	0.42
1.95	0.42
1.952	0.42
1.953	0.42
1.954	0.42
1.956	0.42
1.957	0.42
1.959	0.42
1.961	0.42
1.962	0.42
1.964	0.42
1.965	0.42
1.967	0.42
1.968	0.42
1.969	0.42
1.971	0.41
1.972	0.41
1.974	0.41
1.975	0.41
1.977	0.41
1.979	0.41
1.98	0.41
1.982	0.41
1.983	0.41
1.985	0.41
1.986	0.41
1.987	0.41
1.989	0.42
1.99	0.41
1.992	0.41
1.993	0.41
1.995	0.41
1.997	0.41
1.998	0.41
2	0.41
2.001	0.41
2.003	0.41
2.004	0.4
2.006	0.41
2.007	0.41
2.009	0.41
2.01	0.41
2.011	0.41
2.013	0.41
2.014	0.4
2.016	0.4
2.017	0.4
2.019	0.4
2.02	0.4
2.022	0.4
2.023	0.4
2.025	0.4
2.026	0.4
2.028	0.4
2.03	0.4
2.031	0.4
2.033	0.4
2.034	0.4
2.036	0.4
2.037	0.4
2.039	0.4
2.04	0.4
2.042	0.4
2.043	0.4
2.045	0.4
2.046	0.4
2.047	0.4
2.049	0.4
2.05	0.4
2.052	0.4
2.053	0.4
2.055	0.4
2.056	0.39
2.058	0.39
2.059	0.39
2.061	0.39
2.063	0.39
2.064	0.39
2.066	0.39
2.067	0.39
2.069	0.39
2.07	0.39
2.072	0.39
2.073	0.39
2.075	0.39
2.076	0.39
2.078	0.39
2.079	0.39
2.08	0.39
2.082	0.39
2.083	0.39
2.085	0.39
2.086	0.39
2.088	0.39
2.089	0.39
2.091	0.39
2.092	0.39
2.094	0.39
2.095	0.39
2.097	0.39
2.099	0.39
2.1	0.39
2.102	0.39
2.103	0.39
2.105	0.38
2.106	0.38
2.108	0.38
2.109	0.38
2.111	0.38
2.112	0.38
2.114	0.38
2.115	0.38
2.116	0.38
2.118	0.38
2.119	0.38
2.121	0.38
2.122	0.38
2.124	0.37
2.125	0.38
2.127	0.38
2.128	0.38
2.13	0.38
2.132	0.38
2.133	0.38
2.135	0.38
2.136	0.38
2.138	0.38
2.139	0.38
2.141	0.38
2.142	0.38
2.144	0.38
2.145	0.37
2.147	0.37
2.148	0.37
2.149	0.38
2.151	0.37
2.152	0.37
2.154	0.38
2.155	0.37
2.157	0.38
2.158	0.37
2.16	0.37
2.161	0.37
2.163	0.37
2.164	0.37
2.166	0.37
2.168	0.37
2.169	0.37
2.171	0.37
2.172	0.37
2.174	0.37
2.175	0.37
2.177	0.37
2.178	0.37
2.18	0.37
2.181	0.37
2.182	0.37
2.184	0.37
2.185	0.37
2.187	0.37
2.188	0.37
2.19	0.37
2.191	0.37
2.193	0.37
2.194	0.36
2.196	0.37
2.197	0.36
2.199	0.37
2.201	0.37
2.202	0.37
2.204	0.37
2.205	0.37
2.207	0.36
2.208	0.36
2.21	0.36
2.211	0.36
2.213	0.36
2.214	0.36
2.216	0.36
2.217	0.36
2.218	0.36
2.22	0.36
2.221	0.36
2.223	0.36
2.224	0.36
2.226	0.36
2.227	0.36
2.229	0.36
2.23	0.36
2.232	0.36
2.234	0.36
2.235	0.36
2.237	0.36
2.238	0.36
2.24	0.36
2.241	0.36
2.243	0.36
2.244	0.36
2.246	0.36
2.247	0.36
2.249	0.36
2.25	0.36
2.251	0.36
2.253	0.35
2.254	0.36
2.256	0.36
2.257	0.35
2.259	0.35
2.26	0.35
2.262	0.35
2.263	0.35
2.265	0.35
2.266	0.35
2.268	0.35
2.27	0.35
2.271	0.35
2.273	0.35
2.274	0.35
2.276	0.35
2.277	0.35
2.279	0.36
2.28	0.35
2.282	0.35
2.283	0.35
2.284	0.35
2.286	0.35
2.287	0.35
2.289	0.35
2.29	0.35
2.292	0.35
2.293	0.35
2.295	0.35
2.296	0.35
2.298	0.35
2.299	0.35
2.301	0.35
2.303	0.35
2.304	0.35
2.306	0.35
2.307	0.35
2.309	0.34
2.31	0.34
2.312	0.35
2.313	0.35
2.315	0.34
2.316	0.34
2.318	0.34
2.319	0.34
2.32	0.34
2.322	0.34
2.323	0.34
2.325	0.34
2.326	0.34
2.328	0.34
2.329	0.34
2.331	0.34
2.332	0.34
2.334	0.34
2.336	0.34
2.337	0.35
2.339	0.34
2.34	0.34
2.342	0.34
2.343	0.34
2.345	0.34
2.346	0.34
2.348	0.34
2.349	0.34
2.351	0.33
2.352	0.33
2.353	0.34
2.355	0.34
2.356	0.34
2.358	0.34
2.359	0.34
2.361	0.34
2.362	0.34
2.364	0.34
2.365	0.34
2.367	0.34
2.368	0.34
2.37	0.33
2.372	0.33
2.373	0.33
2.375	0.33
2.376	0.33
2.378	0.34
2.379	0.33
2.381	0.33
2.382	0.33
2.384	0.33
2.385	0.34
2.386	0.33
2.388	0.33
2.389	0.33
2.391	0.33
2.392	0.33
2.394	0.33
2.395	0.33
2.397	0.33
2.398	0.33
2.4	0.33
2.401	0.33
2.403	0.33
2.405	0.33
2.406	0.33
2.408	0.33
2.409	0.33
2.411	0.33
2.412	0.33
2.414	0.33
2.415	0.33
2.417	0.33
2.418	0.33
2.42	0.33
2.421	0.33
2.422	0.33
2.424	0.33
2.425	0.33
2.427	0.33
2.428	0.33
2.43	0.32
2.431	0.32
2.433	0.32
2.434	0.32
2.436	0.32
2.438	0.32
2.439	0.32
2.441	0.32
2.442	0.32
2.444	0.32
2.445	0.32
2.447	0.32
2.448	0.33
2.45	0.32
2.451	0.32
2.453	0.32
2.454	0.32
2.455	0.32
2.457	0.32
2.458	0.32
2.46	0.32
2.461	0.32
2.463	0.32
2.464	0.32
2.466	0.32
2.467	0.32
2.469	0.31
2.47	0.32
2.472	0.32
2.474	0.32
2.475	0.32
2.477	0.32
2.478	0.32
2.48	0.32
2.481	0.32
2.483	0.31
2.484	0.32
2.486	0.31
2.487	0.31
2.489	0.32
2.49	0.32
2.491	0.32
2.493	0.32
2.494	0.31
2.496	0.31
2.497	0.31
2.499	0.31
2.5	0.31
2.502	0.31
2.503	0.31
2.505	0.31
2.507	0.31
2.508	0.31
2.51	0.31
2.511	0.31
2.513	0.31
2.514	0.31
2.516	0.31
2.517	0.31
2.519	0.31
2.52	0.31
2.522	0.31
2.523	0.31
2.524	0.31
2.526	0.31
2.527	0.31
2.529	0.32
2.53	0.31
2.532	0.31
2.533	0.31
2.535	0.31
2.536	0.31
2.538	0.31
2.539	0.31
2.541	0.31
2.543	0.31
2.544	0.31
2.546	0.31
2.547	0.31
2.549	0.31
2.55	0.31
2.552	0.31
2.553	0.31
2.555	0.31
2.556	0.3
2.557	0.3
2.559	0.3
2.56	0.3
2.562	0.31
2.563	0.3
2.565	0.3
2.566	0.3
2.568	0.3
2.569	0.3
2.571	0.3
2.572	0.3
2.574	0.3
2.576	0.3
2.577	0.3
2.579	0.3
2.58	0.29
2.582	0.3
2.583	0.3
2.585	0.3
2.586	0.3
2.588	0.31
2.589	0.31
